Datetime,Water Level (m)
2024-10-07 06:00:00,-0.00062835705
2024-10-07 07:00:00,-0.00064706145
2024-10-07 08:00:00,-0.0005174237
2024-10-07 09:00:00,-0.00038056626
2024-10-07 10:00:00,-0.00028877554
2024-10-07 11:00:00,-0.00020494816
2024-10-07 12:00:00,-0.00012898339
2024-10-07 13:00:00,-9.374822e-05
2024-10-07 14:00:00,-9.806254e-05
2024-10-07 15:00:00,-0.00019274565
2024-10-07 16:00:00,-0.00037549966
2024-10-07 17:00:00,-0.00054754334
2024-10-07 18:00:00,-0.0007365918
2024-10-07 19:00:00,-0.0008174292
2024-10-07 20:00:00,-0.00072798546
2024-10-07 21:00:00,-0.0005243124
2024-10-07 22:00:00,-0.00041035138
2024-10-07 23:00:00,-0.00032862986
2024-10-08 00:00:00,-0.00025063835
2024-10-08 01:00:00,-0.00018011688
2024-10-08 02:00:00,-0.00013362762
2024-10-08 03:00:00,-0.00017458918
2024-10-08 04:00:00,-0.00034429802
2024-10-08 05:00:00,-0.00046036168
2024-10-08 06:00:00,-0.00054704736
2024-10-08 07:00:00,-0.0006013859
2024-10-08 08:00:00,-0.00055939995
2024-10-08 09:00:00,-0.000423027
2024-10-08 10:00:00,-0.00032183997
2024-10-08 11:00:00,-0.00024507567
2024-10-08 12:00:00,-0.00016799776
2024-10-08 13:00:00,-0.00010324613
2024-10-08 14:00:00,-9.721096e-05
2024-10-08 15:00:00,-0.00010481708
2024-10-08 16:00:00,-0.00025956673
2024-10-08 17:00:00,-0.0004045623
2024-10-08 18:00:00,-0.0005521528
2024-10-08 19:00:00,-0.0006954673
2024-10-08 20:00:00,-0.00073350105
2024-10-08 21:00:00,-0.0006298892
2024-10-08 22:00:00,-0.00046143046
2024-10-08 23:00:00,-0.00037482168
2024-10-09 00:00:00,-0.00029990467
2024-10-09 01:00:00,-0.00023194427
2024-10-09 02:00:00,-0.00017684347
2024-10-09 03:00:00,-0.00015616657
2024-10-09 04:00:00,-0.00023744178
2024-10-09 05:00:00,-0.00035783031
2024-10-09 06:00:00,-0.00043055785
2024-10-09 07:00:00,-0.00048726413
2024-10-09 08:00:00,-0.00051494746
2024-10-09 09:00:00,-0.00047395346
2024-10-09 10:00:00,-0.00037249856
2024-10-09 11:00:00,-0.00029585176
2024-10-09 12:00:00,-0.00022129792
2024-10-09 13:00:00,-0.00015330882
2024-10-09 14:00:00,-9.9017845e-05
2024-10-09 15:00:00,-9.180384e-05
2024-10-09 16:00:00,-0.00016165155
2024-10-09 17:00:00,-0.00029541916
2024-10-09 18:00:00,-0.00041876198
2024-10-09 19:00:00,-0.0005294888
2024-10-09 20:00:00,-0.0006189024
2024-10-09 21:00:00,-0.00065176014
2024-10-09 22:00:00,-0.00056663307
2024-10-09 23:00:00,-0.00043802016
2024-10-10 00:00:00,-0.00036339453
2024-10-10 01:00:00,-0.0003040634
2024-10-10 02:00:00,-0.00024901942
2024-10-10 03:00:00,-0.00019873885
2024-10-10 04:00:00,-0.00017742565
2024-10-10 05:00:00,-0.00023429668
2024-10-10 06:00:00,-0.00031848508
2024-10-10 07:00:00,-0.00037101013
2024-10-10 08:00:00,-0.0004314495
2024-10-10 09:00:00,-0.0004686609
2024-10-10 10:00:00,-0.00043797807
2024-10-10 11:00:00,-0.00034759918
2024-10-10 12:00:00,-0.0002797445
2024-10-10 13:00:00,-0.00021936568
2024-10-10 14:00:00,-0.0001616295
2024-10-10 15:00:00,-0.00011582081
2024-10-10 16:00:00,-0.00011070059
2024-10-10 17:00:00,-0.00018595796
2024-10-10 18:00:00,-0.00028667663
2024-10-10 19:00:00,-0.000376315
2024-10-10 20:00:00,-0.00046554577
2024-10-10 21:00:00,-0.0005416203
2024-10-10 22:00:00,-0.00060248666
2024-10-10 23:00:00,-0.00056876923
2024-10-11 00:00:00,-0.0004697708
2024-10-11 01:00:00,-0.00040824138
2024-10-11 02:00:00,-0.0003541496
2024-10-11 03:00:00,-0.0002917656
2024-10-11 04:00:00,-0.00023029125
2024-10-11 05:00:00,-0.00018788323
2024-10-11 06:00:00,-0.00019528384
2024-10-11 07:00:00,-0.0002699803
2024-10-11 08:00:00,-0.0003341426
2024-10-11 09:00:00,-0.00037979125
2024-10-11 10:00:00,-0.00042344088
2024-10-11 11:00:00,-0.0004371047
2024-10-11 12:00:00,-0.00039609772
2024-10-11 13:00:00,-0.00032364295
2024-10-11 14:00:00,-0.00027058428
2024-10-11 15:00:00,-0.00021997716
2024-10-11 16:00:00,-0.00017410991
2024-10-11 17:00:00,-0.00014134856
2024-10-11 18:00:00,-0.000147359
2024-10-11 19:00:00,-0.00022908629
2024-10-11 20:00:00,-0.00030647955
2024-10-11 21:00:00,-0.00040172075
2024-10-11 22:00:00,-0.00051502703
2024-10-11 23:00:00,-0.0006077849
2024-10-12 00:00:00,-0.00061938947
2024-10-12 01:00:00,-0.00054979
2024-10-12 02:00:00,-0.0004613741
2024-10-12 03:00:00,-0.00038639508
2024-10-12 04:00:00,-0.0003105172
2024-10-12 05:00:00,-0.00023664208
2024-10-12 06:00:00,-0.00017617867
2024-10-12 07:00:00,-0.00014587092
2024-10-12 08:00:00,-0.00018219424
2024-10-12 09:00:00,-0.00028740687
2024-10-12 10:00:00,-0.00037000896
2024-10-12 11:00:00,-0.0004474075
2024-10-12 12:00:00,-0.00049827225
2024-10-12 13:00:00,-0.00048318508
2024-10-12 14:00:00,-0.00041951597
2024-10-12 15:00:00,-0.0003467998
2024-10-12 16:00:00,-0.0002779309
2024-10-12 17:00:00,-0.00020947767
2024-10-12 18:00:00,-0.00015074924
2024-10-12 19:00:00,-0.00011099294
2024-10-12 20:00:00,-0.00013743817
2024-10-12 21:00:00,-0.0002666501
2024-10-12 22:00:00,-0.0003940797
2024-10-12 23:00:00,-0.000528851
2024-10-13 00:00:00,-0.0006687979
2024-10-13 01:00:00,-0.00073697057
2024-10-13 02:00:00,-0.00067429506
2024-10-13 03:00:00,-0.0005123931
2024-10-13 04:00:00,-0.00041140916
2024-10-13 05:00:00,-0.00032626488
2024-10-13 06:00:00,-0.00024261785
